http://zfin.org/ZDB-GENE-040426-2766	ENSDARG00000014569
http://zfin.org/ZDB-GENE-140122-14	Not found
http://zfin.org/ZDB-GENE-091204-274	ENSDARG00000032801
http://zfin.org/ZDB-GENE-070117-409	Not found
http://zfin.org/ZDB-GENE-060117-5	ENSDARG00000086070
http://zfin.org/ZDB-GENE-140130-11	ENSDARG00000038991
http://zfin.org/ZDB-GENE-070117-955	Not found
http://zfin.org/ZDB-GENE-041210-156	ENSDARG00000093058
http://zfin.org/ZDB-GENE-070117-833	Not found
http://zfin.org/ZDB-GENE-070117-501	Not found
http://zfin.org/ZDB-GENE-060503-388	ENSDARG00000071347
http://zfin.org/ZDB-GENE-070117-1808	Not found
http://zfin.org/ZDB-GENE-140811-1	Not found
http://zfin.org/ZDB-GENE-041010-22	ENSDARG00000098785
http://zfin.org/ZDB-GENE-070705-152	ENSDARG00000092677
http://zfin.org/ZDB-GENE-070117-213	Not found
http://zfin.org/ZDB-GENE-120406-7	Not found
http://zfin.org/ZDB-GENE-070117-1639	Not found
http://zfin.org/ZDB-GENE-070117-1166	Not found
http://zfin.org/ZDB-GENE-110524-4	ENSDARG00000037195
http://zfin.org/ZDB-GENE-050522-514	ENSDARG00000021827
http://zfin.org/ZDB-GENE-070117-1384	Not found
http://zfin.org/ZDB-GENE-041212-56	ENSDARG00000056793
http://zfin.org/ZDB-GENE-090929-113	Not found
http://zfin.org/ZDB-GENE-030131-7742	ENSDARG00000042644
http://zfin.org/ZDB-GENE-090421-1	ENSDARG00000077860
http://zfin.org/ZDB-GENE-070117-132	Not found
http://zfin.org/ZDB-GENE-030131-6070	ENSDARG00000061052
http://zfin.org/ZDB-GENE-021231-4	ENSDARG00000040666
http://zfin.org/ZDB-GENE-080318-1	Not found
http://zfin.org/ZDB-GENE-990415-245	ENSDARG00000038695
http://zfin.org/ZDB-GENE-070117-1327	Not found
http://zfin.org/ZDB-GENE-070117-324	Not found
http://zfin.org/ZDB-GENE-070117-1679	Not found
http://zfin.org/ZDB-GENE-070117-1286	Not found
http://zfin.org/ZDB-GENE-070117-1896	Not found
http://zfin.org/ZDB-GENE-040426-1565	ENSDARG00000004078
http://zfin.org/ZDB-GENE-070117-1938	Not found
http://zfin.org/ZDB-GENE-070117-1092	Not found
http://zfin.org/ZDB-GENE-070117-1202	Not found
http://zfin.org/ZDB-GENE-070117-1109	Not found
http://zfin.org/ZDB-GENE-030131-6115	ENSDARG00000037491
http://zfin.org/ZDB-GENE-990415-17	ENSDARG00000055294
http://zfin.org/ZDB-GENE-070117-1224	Not found
http://zfin.org/ZDB-GENE-031118-31	ENSDARG00000005612
http://zfin.org/ZDB-GENE-091118-129	ENSDARG00000079947
http://zfin.org/ZDB-GENE-070117-1155	Not found
http://zfin.org/ZDB-GENE-070117-1589	Not found
http://zfin.org/ZDB-GENE-080506-1	ENSDARG00000017229
http://zfin.org/ZDB-GENE-120123-19	Not found
http://zfin.org/ZDB-GENE-070117-1479	Not found
http://zfin.org/ZDB-GENE-040426-2595	ENSDARG00000100265
http://zfin.org/ZDB-GENE-081203-18	Not found
http://zfin.org/ZDB-GENE-050506-106	ENSDARG00000039601
http://zfin.org/ZDB-GENE-070117-1628	Not found
http://zfin.org/ZDB-GENE-070117-2343	Not found
http://zfin.org/ZDB-GENE-070117-565	Not found
http://zfin.org/ZDB-GENE-070117-148	Not found
http://zfin.org/ZDB-GENE-070117-1073	Not found
http://zfin.org/ZDB-GENE-070424-54	ENSDARG00000100422
http://zfin.org/ZDB-GENE-040426-1486	ENSDARG00000014430
http://zfin.org/ZDB-GENE-050720-2	ENSDARG00000002587
http://zfin.org/ZDB-GENE-991019-6	ENSDARG00000079802
http://zfin.org/ZDB-GENE-070117-1853	Not found
http://zfin.org/ZDB-GENE-021115-1	ENSDARG00000024295
http://zfin.org/ZDB-GENE-070117-622	Not found
http://zfin.org/ZDB-GENE-070117-1090	Not found
http://zfin.org/ZDB-GENE-070117-775	Not found
http://zfin.org/ZDB-GENE-070117-2151	Not found
http://zfin.org/ZDB-GENE-030131-9839	ENSDARG00000070047
http://zfin.org/ZDB-GENE-050417-29	ENSDARG00000077620
http://zfin.org/ZDB-GENE-070117-142	Not found
http://zfin.org/ZDB-GENE-070117-1477	Not found
http://zfin.org/ZDB-GENE-070117-1902	Not found
http://zfin.org/ZDB-GENE-010403-1	ENSDARG00000011989
http://zfin.org/ZDB-GENE-020423-1	ENSDARG00000058105
http://zfin.org/ZDB-GENE-090313-216	ENSDARG00000062465
http://zfin.org/ZDB-GENE-070117-66	Not found
http://zfin.org/ZDB-GENE-120123-6	Not found
http://zfin.org/ZDB-GENE-030131-4909	ENSDARG00000014634
http://zfin.org/ZDB-GENE-070117-64	Not found
http://zfin.org/ZDB-GENE-070117-2230	ENSDARG00000078525
http://zfin.org/ZDB-GENE-081104-421	ENSDARG00000076303
http://zfin.org/ZDB-GENE-050417-109	ENSDARG00000021555
http://zfin.org/ZDB-GENE-041114-138	ENSDARG00000040291
http://zfin.org/ZDB-GENE-070424-88	ENSDARG00000039352
http://zfin.org/ZDB-GENE-070117-1811	Not found
http://zfin.org/ZDB-GENE-990415-95	ENSDARG00000029150
http://zfin.org/ZDB-GENE-070117-2433	Not found
http://zfin.org/ZDB-GENE-070117-1046	Not found
http://zfin.org/ZDB-GENE-070117-1124	Not found
http://zfin.org/ZDB-GENE-990415-201	ENSDARG00000100398
http://zfin.org/ZDB-GENE-070117-2479	Not found
http://zfin.org/ZDB-GENE-980526-438	ENSDARG00000036222
http://zfin.org/ZDB-GENE-041210-77	ENSDARG00000015623
http://zfin.org/ZDB-GENE-120123-9	Not found
http://zfin.org/ZDB-GENE-980526-283	ENSDARG00000042826
http://zfin.org/ZDB-GENE-140130-18	Not found
http://zfin.org/ZDB-GENE-040809-2	ENSDARG00000039910
http://zfin.org/ZDB-GENE-100209-4	ENSDARG00000074367
http://zfin.org/ZDB-GENE-030612-1	ENSDARG00000061226
http://zfin.org/ZDB-GENE-041001-143	ENSDARG00000056125
http://zfin.org/ZDB-GENE-081208-20	Not found
http://zfin.org/ZDB-GENE-980526-527	ENSDARG00000018968
http://zfin.org/ZDB-GENE-070117-1066	Not found
http://zfin.org/ZDB-GENE-070117-2088	Not found
http://zfin.org/ZDB-GENE-051031-1	ENSDARG00000018687
http://zfin.org/ZDB-GENE-070117-1520	Not found
http://zfin.org/ZDB-GENE-040426-1366	ENSDARG00000030938
http://zfin.org/ZDB-GENE-100414-3	ENSDARG00000088124
http://zfin.org/ZDB-GENE-060929-156	ENSDARG00000042840
http://zfin.org/ZDB-GENE-110208-9	ENSDARG00000078233
http://zfin.org/ZDB-GENE-070117-1257	Not found
http://zfin.org/ZDB-GENE-070705-181	ENSDARG00000074309
http://zfin.org/ZDB-GENE-080718-3	Not found
http://zfin.org/ZDB-GENE-070117-1818	Not found
http://zfin.org/ZDB-GENE-060503-838	ENSDARG00000060745
http://zfin.org/ZDB-GENE-030131-8207	ENSDARG00000034801
http://zfin.org/ZDB-GENE-070117-595	Not found
http://zfin.org/ZDB-GENE-010601-1	ENSDARG00000044575
http://zfin.org/ZDB-GENE-070117-318	Not found
http://zfin.org/ZDB-GENE-121114-7	Not found
http://zfin.org/ZDB-GENE-080110-7	ENSDARG00000078970
http://zfin.org/ZDB-GENE-070117-529	Not found
http://zfin.org/ZDB-GENE-070117-1984	Not found
http://zfin.org/ZDB-GENE-070117-1470	Not found
http://zfin.org/ZDB-GENE-070117-2138	Not found
http://zfin.org/ZDB-GENE-070117-307	Not found
http://zfin.org/ZDB-GENE-041010-217	ENSDARG00000006553
http://zfin.org/ZDB-GENE-040426-2845	ENSDARG00000020043
http://zfin.org/ZDB-GENE-070117-1677	Not found
http://zfin.org/ZDB-GENE-060929-640	ENSDARG00000063177
http://zfin.org/ZDB-GENE-070117-560	Not found
http://zfin.org/ZDB-GENE-070820-6	ENSDARG00000031246
http://zfin.org/ZDB-GENE-070117-1676	Not found
http://zfin.org/ZDB-GENE-110511-1	ENSDARG00000026335
http://zfin.org/ZDB-GENE-020320-5	ENSDARG00000098359
http://zfin.org/ZDB-GENE-030131-5304	ENSDARG00000009134
http://zfin.org/ZDB-GENE-040429-1	ENSDARG00000008540
http://zfin.org/ZDB-GENE-041212-9	ENSDARG00000099279
http://zfin.org/ZDB-GENE-080723-28	ENSDARG00000033706
http://zfin.org/ZDB-GENE-070117-2008	Not found
http://zfin.org/ZDB-GENE-030131-3595	ENSDARG00000045175
http://zfin.org/ZDB-GENE-070117-238	Not found
http://zfin.org/ZDB-GENE-070117-1845	Not found
http://zfin.org/ZDB-GENE-070117-455	Not found
http://zfin.org/ZDB-GENE-030131-8442	ENSDARG00000021257
http://zfin.org/ZDB-GENE-070117-1415	Not found
http://zfin.org/ZDB-GENE-070117-1006	Not found
http://zfin.org/ZDB-GENE-070117-2467	Not found
http://zfin.org/ZDB-GENE-150915-1	ENSDARG00000085786
http://zfin.org/ZDB-GENE-010129-1	ENSDARG00000038792
http://zfin.org/ZDB-GENE-070117-1682	Not found
http://zfin.org/ZDB-GENE-070117-1804	Not found
http://zfin.org/ZDB-GENE-030131-3232	ENSDARG00000008384
http://zfin.org/ZDB-GENE-070117-1601	Not found
http://zfin.org/ZDB-GENE-070117-959	Not found
http://zfin.org/ZDB-GENE-070117-473	Not found
http://zfin.org/ZDB-GENE-030131-5338	ENSDARG00000087337
http://zfin.org/ZDB-GENE-990621-5	ENSDARG00000030621
http://zfin.org/ZDB-GENE-030131-9875	ENSDARG00000006757
http://zfin.org/ZDB-GENE-070117-2466	Not found
http://zfin.org/ZDB-GENE-090508-16	ENSDARG00000088984
http://zfin.org/ZDB-GENE-070117-152	Not found
http://zfin.org/ZDB-GENE-070117-2227	Not found
http://zfin.org/ZDB-GENE-080327-19	ENSDARG00000074535
http://zfin.org/ZDB-GENE-001101-1	ENSDARG00000068910
http://zfin.org/ZDB-GENE-070117-1542	Not found
http://zfin.org/ZDB-GENE-070117-492	Not found
http://zfin.org/ZDB-GENE-070117-1513	Not found
http://zfin.org/ZDB-GENE-070117-1906	Not found
http://zfin.org/ZDB-GENE-030131-2403	ENSDARG00000070271
http://zfin.org/ZDB-GENE-030131-3161	ENSDARG00000017180
http://zfin.org/ZDB-GENE-120123-5	Not found
http://zfin.org/ZDB-GENE-070117-1417	Not found
http://zfin.org/ZDB-GENE-070117-289	Not found
http://zfin.org/ZDB-GENE-070117-402	Not found
http://zfin.org/ZDB-GENE-070117-1433	Not found
http://zfin.org/ZDB-GENE-070117-668	Not found
http://zfin.org/ZDB-GENE-070117-237	Not found
http://zfin.org/ZDB-GENE-070117-2140	Not found
http://zfin.org/ZDB-GENE-070117-1256	Not found
http://zfin.org/ZDB-GENE-030131-1731	ENSDARG00000020493
http://zfin.org/ZDB-GENE-070117-316	Not found
http://zfin.org/ZDB-GENE-090814-1	ENSDARG00000004415
http://zfin.org/ZDB-GENE-030131-8656	ENSDARG00000025581
http://zfin.org/ZDB-GENE-030910-2	ENSDARG00000011091
http://zfin.org/ZDB-GENE-070117-1675	Not found
http://zfin.org/ZDB-GENE-070117-1275	Not found
http://zfin.org/ZDB-GENE-020809-1	ENSDARG00000009387
http://zfin.org/ZDB-GENE-051201-2	ENSDARG00000098738
http://zfin.org/ZDB-GENE-020828-1	ENSDARG00000036987
http://zfin.org/ZDB-GENE-071213-3	ENSDARG00000028222
http://zfin.org/ZDB-GENE-080219-36	ENSDARG00000062134
http://zfin.org/ZDB-GENE-030131-4486	ENSDARG00000060917
http://zfin.org/ZDB-GENE-070117-601	Not found
http://zfin.org/ZDB-GENE-070117-1476	Not found
http://zfin.org/ZDB-GENE-100318-5	ENSDARG00000105255
http://zfin.org/ZDB-GENE-050208-36	ENSDARG00000061195
http://zfin.org/ZDB-GENE-070117-160	Not found
http://zfin.org/ZDB-GENE-070117-1094	Not found
http://zfin.org/ZDB-GENE-070117-1880	Not found
http://zfin.org/ZDB-GENE-080318-3	Not found
http://zfin.org/ZDB-GENE-070117-1604	Not found
http://zfin.org/ZDB-GENE-081107-40	ENSDARG00000039756
http://zfin.org/ZDB-GENE-090828-4	ENSDARG00000077293
http://zfin.org/ZDB-GENE-030131-3767	ENSDARG00000056218
http://zfin.org/ZDB-GENE-061207-76	ENSDARG00000069723
http://zfin.org/ZDB-GENE-070117-443	Not found
http://zfin.org/ZDB-GENE-120309-3	Not found
http://zfin.org/ZDB-GENE-070117-1579	Not found
http://zfin.org/ZDB-GENE-070117-905	Not found
http://zfin.org/ZDB-GENE-041014-337	ENSDARG00000021913
http://zfin.org/ZDB-GENE-050309-166	ENSDARG00000053113
http://zfin.org/ZDB-GENE-070906-1	ENSDARG00000013025
http://zfin.org/ZDB-GENE-070117-875	Not found
http://zfin.org/ZDB-GENE-070117-1671	Not found
http://zfin.org/ZDB-GENE-030131-2348	ENSDARG00000070435
http://zfin.org/ZDB-GENE-070705-78	ENSDARG00000019549
http://zfin.org/ZDB-GENE-070117-1588	Not found
http://zfin.org/ZDB-GENE-070117-2192	Not found
http://zfin.org/ZDB-GENE-050417-126	ENSDARG00000023152
http://zfin.org/ZDB-GENE-030616-128	ENSDARG00000017127
http://zfin.org/ZDB-GENE-140130-8	Not found
http://zfin.org/ZDB-GENE-050522-417	ENSDARG00000059349
http://zfin.org/ZDB-GENE-060929-592	ENSDARG00000061385
http://zfin.org/ZDB-GENE-070117-1616	Not found
http://zfin.org/ZDB-GENE-080718-2	Not found
http://zfin.org/ZDB-GENE-060113-1	ENSDARG00000054103
http://zfin.org/ZDB-GENE-070117-1612	Not found
http://zfin.org/ZDB-GENE-030131-7773	ENSDARG00000007804
http://zfin.org/ZDB-GENE-070117-1011	Not found
http://zfin.org/ZDB-GENE-030131-2492	ENSDARG00000008188
http://zfin.org/ZDB-GENE-070117-1192	Not found
http://zfin.org/ZDB-GENE-070117-1830	Not found
http://zfin.org/ZDB-GENE-070117-1074	Not found
http://zfin.org/ZDB-GENE-070117-1160	Not found
http://zfin.org/ZDB-GENE-111103-2	Not found
http://zfin.org/ZDB-GENE-060825-81	ENSDARG00000059774
http://zfin.org/ZDB-GENE-070912-689	ENSDARG00000061848
http://zfin.org/ZDB-GENE-070117-1932	Not found
http://zfin.org/ZDB-GENE-070117-1543	Not found
http://zfin.org/ZDB-GENE-070117-1490	Not found
http://zfin.org/ZDB-GENE-070410-84	ENSDARG00000059510
http://zfin.org/ZDB-GENE-070117-811	Not found
http://zfin.org/ZDB-GENE-070117-520	Not found
http://zfin.org/ZDB-GENE-070117-1291	Not found
http://zfin.org/ZDB-GENE-070117-179	Not found
http://zfin.org/ZDB-GENE-030131-2146	ENSDARG00000012495
http://zfin.org/ZDB-GENE-070117-273	Not found
http://zfin.org/ZDB-GENE-070117-846	Not found
http://zfin.org/ZDB-GENE-070117-624	Not found
http://zfin.org/ZDB-GENE-070117-1626	Not found
http://zfin.org/ZDB-GENE-070117-245	Not found
http://zfin.org/ZDB-GENE-070117-1563	Not found
http://zfin.org/ZDB-GENE-040426-2009	ENSDARG00000037559
http://zfin.org/ZDB-GENE-080723-7	ENSDARG00000037675
http://zfin.org/ZDB-GENE-070117-1905	Not found
http://zfin.org/ZDB-GENE-070622-2	ENSDARG00000054239
http://zfin.org/ZDB-GENE-070117-1078	Not found
http://zfin.org/ZDB-GENE-061226-1	ENSDARG00000024167
http://zfin.org/ZDB-GENE-980526-312	ENSDARG00000007641
http://zfin.org/ZDB-GENE-990415-67	ENSDARG00000020164
http://zfin.org/ZDB-GENE-070117-717	Not found
http://zfin.org/ZDB-GENE-070117-1551	Not found
http://zfin.org/ZDB-GENE-030131-8226	ENSDARG00000026109
http://zfin.org/ZDB-GENE-990415-136	ENSDARG00000019579
http://zfin.org/ZDB-GENE-070117-1976	Not found
http://zfin.org/ZDB-GENE-030128-3	ENSDARG00000016858
http://zfin.org/ZDB-GENE-030131-4801	ENSDARG00000076966
http://zfin.org/ZDB-GENE-040426-2185	ENSDARG00000023963
http://zfin.org/ZDB-GENE-070117-34	Not found
http://zfin.org/ZDB-GENE-070117-612	Not found
http://zfin.org/ZDB-GENE-070117-1525	Not found
http://zfin.org/ZDB-GENE-070117-2025	Not found
http://zfin.org/ZDB-GENE-070117-120	Not found
http://zfin.org/ZDB-GENE-070117-1745	Not found
http://zfin.org/ZDB-GENE-070117-1886	Not found
http://zfin.org/ZDB-GENE-090812-4	ENSDARG00000017211
http://zfin.org/ZDB-GENE-030131-4907	ENSDARG00000012982
http://zfin.org/ZDB-GENE-070117-424	Not found
http://zfin.org/ZDB-GENE-070117-829	Not found
http://zfin.org/ZDB-GENE-070117-924	Not found
http://zfin.org/ZDB-GENE-081104-132	ENSDARG00000087187
http://zfin.org/ZDB-GENE-050407-3	ENSDARG00000091029
http://zfin.org/ZDB-GENE-070117-2318	Not found
http://zfin.org/ZDB-GENE-070117-1162	Not found
http://zfin.org/ZDB-GENE-070803-1	ENSDARG00000007465
http://zfin.org/ZDB-GENE-990415-208	ENSDARG00000070494
http://zfin.org/ZDB-GENE-070117-1041	Not found
http://zfin.org/ZDB-GENE-031006-2	ENSDARG00000020143
http://zfin.org/ZDB-GENE-070117-283	Not found
http://zfin.org/ZDB-GENE-070306-5	Not found
http://zfin.org/ZDB-GENE-081208-4	Not found
http://zfin.org/ZDB-GENE-070702-4	ENSDARG00000042780
http://zfin.org/ZDB-GENE-070117-998	Not found
http://zfin.org/ZDB-GENE-070117-2031	Not found
http://zfin.org/ZDB-GENE-070117-1129	Not found
http://zfin.org/ZDB-GENE-061214-5	ENSDARG00000059798
http://zfin.org/ZDB-GENE-100813-2	Not found
http://zfin.org/ZDB-GENE-050913-123	ENSDARG00000058342
http://zfin.org/ZDB-GENE-070117-1269	Not found
http://zfin.org/ZDB-GENE-050518-2	ENSDARG00000006921
http://zfin.org/ZDB-GENE-070117-464	Not found
http://zfin.org/ZDB-GENE-070117-1971	Not found
http://zfin.org/ZDB-GENE-090112-2	Not found
http://zfin.org/ZDB-GENE-070306-8	Not found
http://zfin.org/ZDB-GENE-030131-921	ENSDARG00000008678
http://zfin.org/ZDB-GENE-070117-1875	Not found
http://zfin.org/ZDB-GENE-070117-1083	Not found
http://zfin.org/ZDB-GENE-070117-644	Not found
http://zfin.org/ZDB-GENE-070117-613	Not found
http://zfin.org/ZDB-GENE-030131-7192	ENSDARG00000060526
http://zfin.org/ZDB-GENE-070117-337	Not found
http://zfin.org/ZDB-GENE-070117-1664	Not found
http://zfin.org/ZDB-GENE-070117-258	Not found
http://zfin.org/ZDB-GENE-070818-3	ENSDARG00000076904
http://zfin.org/ZDB-GENE-070117-421	Not found
http://zfin.org/ZDB-GENE-070117-1045	Not found
http://zfin.org/ZDB-GENE-070117-2013	Not found
http://zfin.org/ZDB-GENE-070117-703	ENSDARG00000087187
http://zfin.org/ZDB-GENE-070117-1352	Not found
http://zfin.org/ZDB-GENE-121114-4	Not found
http://zfin.org/ZDB-GENE-070117-483	Not found
http://zfin.org/ZDB-GENE-040914-55	ENSDARG00000060937
http://zfin.org/ZDB-GENE-041114-171	ENSDARG00000043137
http://zfin.org/ZDB-GENE-020515-1	ENSDARG00000054823
http://zfin.org/ZDB-GENE-070117-876	Not found
http://zfin.org/ZDB-GENE-070117-1179	Not found
http://zfin.org/ZDB-GENE-050913-103	ENSDARG00000038243
http://zfin.org/ZDB-GENE-990825-28	ENSDARG00000070107
http://zfin.org/ZDB-GENE-030131-9807	ENSDARG00000061140
http://zfin.org/ZDB-GENE-050522-236	ENSDARG00000026985
http://zfin.org/ZDB-GENE-070117-561	Not found
http://zfin.org/ZDB-GENE-070117-2409	Not found
http://zfin.org/ZDB-GENE-040426-1321	ENSDARG00000011434
http://zfin.org/ZDB-GENE-030327-4	ENSDARG00000094857
http://zfin.org/ZDB-GENE-070117-1631	Not found
http://zfin.org/ZDB-GENE-021125-1	ENSDARG00000052348
http://zfin.org/ZDB-GENE-030131-7859	ENSDARG00000043531
http://zfin.org/ZDB-GENE-070117-1169	Not found
http://zfin.org/ZDB-GENE-040801-41	ENSDARG00000037285
http://zfin.org/ZDB-GENE-070117-809	Not found
http://zfin.org/ZDB-GENE-090211-11	Not found
http://zfin.org/ZDB-GENE-100414-1	ENSDARG00000054975
http://zfin.org/ZDB-GENE-070117-2276	Not found
http://zfin.org/ZDB-GENE-050803-1	ENSDARG00000025091
http://zfin.org/ZDB-GENE-080204-52	ENSDARG00000010936
http://zfin.org/ZDB-GENE-070117-2370	ENSDARG00000016188
http://zfin.org/ZDB-GENE-070117-1135	Not found
http://zfin.org/ZDB-GENE-070117-585	ENSDARG00000035332
http://zfin.org/ZDB-GENE-070117-127	Not found
http://zfin.org/ZDB-GENE-070117-1399	Not found
http://zfin.org/ZDB-GENE-041111-260	ENSDARG00000057323
http://zfin.org/ZDB-GENE-070117-282	Not found
http://zfin.org/ZDB-GENE-030131-2513	ENSDARG00000036282
http://zfin.org/ZDB-GENE-020419-15	ENSDARG00000032651
http://zfin.org/ZDB-GENE-070117-861	Not found
http://zfin.org/ZDB-GENE-070117-2147	Not found
http://zfin.org/ZDB-GENE-070117-1136	Not found
http://zfin.org/ZDB-GENE-070117-267	Not found
http://zfin.org/ZDB-GENE-070117-1725	Not found
http://zfin.org/ZDB-GENE-040426-896	ENSDARG00000104765
http://zfin.org/ZDB-GENE-070117-1653	Not found
http://zfin.org/ZDB-GENE-070117-151	Not found
http://zfin.org/ZDB-GENE-071022-1	Not found
http://zfin.org/ZDB-GENE-030918-2	ENSDARG00000055505
http://zfin.org/ZDB-GENE-070117-2366	Not found
http://zfin.org/ZDB-GENE-070117-911	Not found
http://zfin.org/ZDB-GENE-070720-16	ENSDARG00000068370
http://zfin.org/ZDB-GENE-050522-549	ENSDARG00000023298
http://zfin.org/ZDB-GENE-070117-544	Not found
http://zfin.org/ZDB-GENE-090717-1	Not found
http://zfin.org/ZDB-GENE-070117-1776	Not found
http://zfin.org/ZDB-GENE-040426-1702	ENSDARG00000103432
http://zfin.org/ZDB-GENE-040426-2236	ENSDARG00000039851
http://zfin.org/ZDB-GENE-070117-2045	Not found
http://zfin.org/ZDB-GENE-080204-8	ENSDARG00000062489
http://zfin.org/ZDB-GENE-070117-2105	Not found
http://zfin.org/ZDB-GENE-070117-1724	Not found
http://zfin.org/ZDB-GENE-070117-102	Not found
http://zfin.org/ZDB-GENE-070117-1802	Not found
http://zfin.org/ZDB-GENE-031204-5	ENSDARG00000002128
http://zfin.org/ZDB-GENE-070117-1827	Not found
http://zfin.org/ZDB-GENE-070117-2407	Not found
http://zfin.org/ZDB-GENE-070117-2452	Not found
http://zfin.org/ZDB-GENE-070117-2389	Not found
http://zfin.org/ZDB-GENE-070117-2109	Not found
http://zfin.org/ZDB-GENE-070117-1295	Not found
http://zfin.org/ZDB-GENE-070117-752	Not found
http://zfin.org/ZDB-GENE-110410-1	Not found
http://zfin.org/ZDB-GENE-070117-249	Not found
http://zfin.org/ZDB-GENE-070117-983	Not found
http://zfin.org/ZDB-GENE-070117-1151	Not found
http://zfin.org/ZDB-GENE-051018-2	ENSDARG00000052618
http://zfin.org/ZDB-GENE-070117-1690	Not found
http://zfin.org/ZDB-GENE-070117-581	Not found
http://zfin.org/ZDB-GENE-070117-2278	ENSDARG00000058471
http://zfin.org/ZDB-GENE-090929-154	Not found
http://zfin.org/ZDB-GENE-030515-7	ENSDARG00000018958
http://zfin.org/ZDB-GENE-070117-279	Not found
http://zfin.org/ZDB-GENE-050916-1	ENSDARG00000039052
http://zfin.org/ZDB-GENE-021223-2	ENSDARG00000015515
http://zfin.org/ZDB-GENE-070117-1740	Not found
http://zfin.org/ZDB-GENE-070117-2368	Not found
http://zfin.org/ZDB-GENE-070117-2225	Not found
http://zfin.org/ZDB-GENE-020806-3	ENSDARG00000103308
http://zfin.org/ZDB-GENE-070117-739	Not found
http://zfin.org/ZDB-GENE-070117-629	Not found
http://zfin.org/ZDB-GENE-070117-1607	Not found
http://zfin.org/ZDB-GENE-040426-2500	ENSDARG00000071478
http://zfin.org/ZDB-GENE-070117-1713	Not found
http://zfin.org/ZDB-GENE-070810-4	Not found
http://zfin.org/ZDB-GENE-070117-2485	Not found
http://zfin.org/ZDB-GENE-070117-531	Not found
http://zfin.org/ZDB-GENE-070117-437	Not found
http://zfin.org/ZDB-GENE-040426-1687	ENSDARG00000077045
http://zfin.org/ZDB-GENE-070117-992	Not found
http://zfin.org/ZDB-GENE-070117-1394	Not found
http://zfin.org/ZDB-GENE-070117-563	Not found
http://zfin.org/ZDB-GENE-070117-1126	Not found
http://zfin.org/ZDB-GENE-070117-2432	Not found
http://zfin.org/ZDB-GENE-060824-1	ENSDARG00000043241
http://zfin.org/ZDB-GENE-030616-56	ENSDARG00000000002
http://zfin.org/ZDB-GENE-070117-1504	Not found
http://zfin.org/ZDB-GENE-070117-1355	Not found
http://zfin.org/ZDB-GENE-141212-221	ENSDARG00000098752
http://zfin.org/ZDB-GENE-070117-641	Not found
http://zfin.org/ZDB-GENE-070117-1161	Not found
http://zfin.org/ZDB-GENE-050913-69	ENSDARG00000040635
http://zfin.org/ZDB-GENE-070117-99	Not found
http://zfin.org/ZDB-GENE-040426-1013	ENSDARG00000026806
http://zfin.org/ZDB-GENE-070117-2264	Not found
